Time,BreathingWaveform
01/10/2019 13:46:35.210,0
01/10/2019 13:46:35.250,0
01/10/2019 13:46:35.290,0
01/10/2019 13:46:35.330,0
01/10/2019 13:46:35.370,0
01/10/2019 13:46:35.410,0
01/10/2019 13:46:35.450,0
01/10/2019 13:46:35.490,0
01/10/2019 13:46:35.530,0
01/10/2019 13:46:35.570,0
01/10/2019 13:46:35.610,0
01/10/2019 13:46:35.650,0
01/10/2019 13:46:35.690,0
01/10/2019 13:46:35.730,0
01/10/2019 13:46:35.770,0
01/10/2019 13:46:35.810,0
01/10/2019 13:46:35.850,0
01/10/2019 13:46:35.890,0
01/10/2019 13:46:35.930,0
01/10/2019 13:46:35.970,0
01/10/2019 13:46:36.010,0
01/10/2019 13:46:36.050,0
01/10/2019 13:46:36.090,0
01/10/2019 13:46:36.130,0
01/10/2019 13:46:36.170,0
01/10/2019 13:46:36.210,0
01/10/2019 13:46:36.250,0
01/10/2019 13:46:36.290,0
01/10/2019 13:46:36.330,0
01/10/2019 13:46:36.370,0
01/10/2019 13:46:36.410,0
01/10/2019 13:46:36.450,0
01/10/2019 13:46:36.490,0
01/10/2019 13:46:36.530,0
01/10/2019 13:46:36.570,0
01/10/2019 13:46:36.610,0
01/10/2019 13:46:36.650,0
01/10/2019 13:46:36.690,0
01/10/2019 13:46:36.730,0
01/10/2019 13:46:36.770,0
01/10/2019 13:46:36.810,0
01/10/2019 13:46:36.850,0
01/10/2019 13:46:36.890,0
01/10/2019 13:46:36.930,0
01/10/2019 13:46:36.970,0
01/10/2019 13:46:37.010,0
01/10/2019 13:46:37.050,0
01/10/2019 13:46:37.090,0
01/10/2019 13:46:37.130,0
01/10/2019 13:46:37.170,0
01/10/2019 13:46:37.210,0
01/10/2019 13:46:37.250,0
01/10/2019 13:46:37.290,0
01/10/2019 13:46:37.330,0
01/10/2019 13:46:37.370,0
01/10/2019 13:46:37.410,0
01/10/2019 13:46:37.450,0
01/10/2019 13:46:37.490,0
01/10/2019 13:46:37.530,0
01/10/2019 13:46:37.570,0
01/10/2019 13:46:37.610,0
01/10/2019 13:46:37.650,0
01/10/2019 13:46:37.690,0
01/10/2019 13:46:37.730,0
01/10/2019 13:46:37.770,0
01/10/2019 13:46:37.810,0
01/10/2019 13:46:37.850,0
01/10/2019 13:46:37.890,0
01/10/2019 13:46:37.930,0
01/10/2019 13:46:37.970,0
01/10/2019 13:46:38.010,0
01/10/2019 13:46:38.050,0
01/10/2019 13:46:38.090,0
01/10/2019 13:46:38.130,0
01/10/2019 13:46:38.170,0
01/10/2019 13:46:38.210,0
01/10/2019 13:46:38.250,0
01/10/2019 13:46:38.290,0
01/10/2019 13:46:38.330,0
01/10/2019 13:46:38.370,0
01/10/2019 13:46:38.410,0
01/10/2019 13:46:38.450,0
01/10/2019 13:46:38.490,0
01/10/2019 13:46:38.530,0
01/10/2019 13:46:38.570,0
01/10/2019 13:46:38.610,0
01/10/2019 13:46:38.650,0
01/10/2019 13:46:38.690,0
01/10/2019 13:46:38.730,0
01/10/2019 13:46:38.770,0
01/10/2019 13:46:38.810,0
01/10/2019 13:46:38.850,0
01/10/2019 13:46:38.890,0
01/10/2019 13:46:38.930,0
01/10/2019 13:46:38.970,0
01/10/2019 13:46:39.010,0
01/10/2019 13:46:39.050,0
01/10/2019 13:46:39.090,0
01/10/2019 13:46:39.130,0
01/10/2019 13:46:39.170,0
