Time,BreathingWaveform
02/09/2019 09:11:04.285,4749681
02/09/2019 09:11:04.325,4749255
02/09/2019 09:11:04.365,4749434
02/09/2019 09:11:04.405,4749653
02/09/2019 09:11:04.445,4749530
02/09/2019 09:11:04.485,4749557
02/09/2019 09:11:04.525,4749447
02/09/2019 09:11:04.565,4749736
02/09/2019 09:11:04.605,4749145
02/09/2019 09:11:04.645,4749846
02/09/2019 09:11:04.685,4749997
02/09/2019 09:11:04.725,4749475
02/09/2019 09:11:04.765,4749434
02/09/2019 09:11:04.805,4749860
02/09/2019 09:11:04.845,4748499
02/09/2019 09:11:04.885,4749049
02/09/2019 09:11:04.925,4749626
02/09/2019 09:11:04.965,4748733
02/09/2019 09:11:05.005,4749461
02/09/2019 09:11:05.045,4750437
02/09/2019 09:11:05.085,4749090
02/09/2019 09:11:05.125,4749475
02/09/2019 09:11:05.165,4751976
02/09/2019 09:11:05.205,4748018
02/09/2019 09:11:05.245,4749049
02/09/2019 09:11:05.285,4749475
02/09/2019 09:11:05.325,4749351
02/09/2019 09:11:05.365,4749461
02/09/2019 09:11:05.405,4749585
02/09/2019 09:11:05.445,4749296
02/09/2019 09:11:05.485,4749131
02/09/2019 09:11:05.525,4749035
02/09/2019 09:11:05.565,4749420
02/09/2019 09:11:05.605,4748829
02/09/2019 09:11:05.645,4748760
02/09/2019 09:11:05.685,4749406
02/09/2019 09:11:05.725,4748925
02/09/2019 09:11:05.765,4749228
02/09/2019 09:11:05.805,4750052
02/09/2019 09:11:05.845,4748678
02/09/2019 09:11:05.885,4748705
02/09/2019 09:11:05.925,4748719
02/09/2019 09:11:05.965,4747949
02/09/2019 09:11:06.005,4748073
02/09/2019 09:11:06.045,4748430
02/09/2019 09:11:06.085,4747922
02/09/2019 09:11:06.125,4747510
02/09/2019 09:11:06.165,4748073
02/09/2019 09:11:06.205,4747620
02/09/2019 09:11:06.245,4747894
02/09/2019 09:11:06.285,4748101
02/09/2019 09:11:06.325,4747633
02/09/2019 09:11:06.365,4747771
02/09/2019 09:11:06.405,4747812
02/09/2019 09:11:06.445,4747812
02/09/2019 09:11:06.485,4747839
02/09/2019 09:11:06.525,4747633
02/09/2019 09:11:06.565,4748101
02/09/2019 09:11:06.605,4747482
02/09/2019 09:11:06.645,4747606
02/09/2019 09:11:06.685,4748224
02/09/2019 09:11:06.725,4747344
02/09/2019 09:11:06.765,4747537
02/09/2019 09:11:06.805,4747633
02/09/2019 09:11:06.845,4747070
02/09/2019 09:11:06.885,4747248
02/09/2019 09:11:06.925,4747578
02/09/2019 09:11:06.965,4747029
02/09/2019 09:11:07.005,4746960
02/09/2019 09:11:07.045,4747647
02/09/2019 09:11:07.085,4746987
02/09/2019 09:11:07.125,4746808
02/09/2019 09:11:07.165,4747111
02/09/2019 09:11:07.205,4746919
02/09/2019 09:11:07.245,4746808
02/09/2019 09:11:07.285,4746699
02/09/2019 09:11:07.325,4746328
02/09/2019 09:11:07.365,4746135
02/09/2019 09:11:07.405,4745916
02/09/2019 09:11:07.445,4745819
02/09/2019 09:11:07.485,4745723
02/09/2019 09:11:07.525,4746039
02/09/2019 09:11:07.565,4746520
02/09/2019 09:11:07.605,4745627
02/09/2019 09:11:07.645,4745228
02/09/2019 09:11:07.685,4746176
02/09/2019 09:11:07.725,4744898
02/09/2019 09:11:07.765,4744789
02/09/2019 09:11:07.805,4744912
02/09/2019 09:11:07.845,4744101
02/09/2019 09:11:07.885,4744156
02/09/2019 09:11:07.925,4744734
02/09/2019 09:11:07.965,4744156
02/09/2019 09:11:08.005,4743895
02/09/2019 09:11:08.045,4744239
02/09/2019 09:11:08.085,4743304
02/09/2019 09:11:08.125,4743126
02/09/2019 09:11:08.165,4743826
02/09/2019 09:11:08.205,4742328
02/09/2019 09:11:08.245,4742548
02/09/2019 09:11:08.285,4742259
02/09/2019 09:11:08.325,4741765
02/09/2019 09:11:08.365,4741792
02/09/2019 09:11:08.405,4741765
02/09/2019 09:11:08.445,4741242
02/09/2019 09:11:08.485,4740212
02/09/2019 09:11:08.525,4739580
02/09/2019 09:11:08.565,4740487
02/09/2019 09:11:08.605,4739524
02/09/2019 09:11:08.645,4738988
02/09/2019 09:11:08.685,4739195
02/09/2019 09:11:08.725,4738439
02/09/2019 09:11:08.765,4738384
02/09/2019 09:11:08.805,4738961
02/09/2019 09:11:08.845,4737972
02/09/2019 09:11:08.885,4738164
02/09/2019 09:11:08.925,4738604
02/09/2019 09:11:08.965,4738013
02/09/2019 09:11:09.005,4737930
02/09/2019 09:11:09.045,4738700
02/09/2019 09:11:09.085,4737394
02/09/2019 09:11:09.125,4737298
02/09/2019 09:11:09.165,4737862
02/09/2019 09:11:09.205,4737161
02/09/2019 09:11:09.245,4737175
02/09/2019 09:11:09.285,4736927
02/09/2019 09:11:09.325,4736405
02/09/2019 09:11:09.365,4736405
02/09/2019 09:11:09.405,4737037
02/09/2019 09:11:09.445,4736515
02/09/2019 09:11:09.485,4736130
02/09/2019 09:11:09.525,4735910
02/09/2019 09:11:09.565,4736061
02/09/2019 09:11:09.605,4735938
02/09/2019 09:11:09.645,4736364
02/09/2019 09:11:09.685,4736845
02/09/2019 09:11:09.725,4735718
02/09/2019 09:11:09.765,4735938
02/09/2019 09:11:09.805,4736776
02/09/2019 09:11:09.845,4736350
02/09/2019 09:11:09.885,4736350
02/09/2019 09:11:09.925,4736790
02/09/2019 09:11:09.965,4736020
02/09/2019 09:11:10.005,4736267
02/09/2019 09:11:10.045,4736996
02/09/2019 09:11:10.085,4735993
02/09/2019 09:11:10.125,4735800
02/09/2019 09:11:10.165,4736515
02/09/2019 09:11:10.205,4735030
02/09/2019 09:11:10.245,4735347
02/09/2019 09:11:10.285,4735333
02/09/2019 09:11:10.325,4735017
02/09/2019 09:11:10.365,4735429
02/09/2019 09:11:10.405,4736034
02/09/2019 09:11:10.445,4736488
02/09/2019 09:11:10.485,4737092
02/09/2019 09:11:10.525,4737642
02/09/2019 09:11:10.565,4738041
02/09/2019 09:11:10.605,4738027
02/09/2019 09:11:10.645,4738741
02/09/2019 09:11:10.685,4739442
02/09/2019 09:11:10.725,4738659
02/09/2019 09:11:10.765,4738865
02/09/2019 09:11:10.805,4739305
02/09/2019 09:11:10.845,4739071
02/09/2019 09:11:10.885,4738618
02/09/2019 09:11:10.925,4739154
02/09/2019 09:11:10.965,4737917
02/09/2019 09:11:11.005,4738013
02/09/2019 09:11:11.045,4738370
02/09/2019 09:11:11.085,4737601
02/09/2019 09:11:11.125,4737848
02/09/2019 09:11:11.165,4738494
02/09/2019 09:11:11.205,4737381
02/09/2019 09:11:11.245,4737765
02/09/2019 09:11:11.285,4738013
02/09/2019 09:11:11.325,4737930
02/09/2019 09:11:11.365,4737875
02/09/2019 09:11:11.405,4738137
02/09/2019 09:11:11.445,4737601
02/09/2019 09:11:11.485,4737917
02/09/2019 09:11:11.525,4737216
02/09/2019 09:11:11.565,4737010
02/09/2019 09:11:11.605,4736391
02/09/2019 09:11:11.645,4736336
02/09/2019 09:11:11.685,4737037
02/09/2019 09:11:11.725,4735979
02/09/2019 09:11:11.765,4736488
02/09/2019 09:11:11.805,4736872
02/09/2019 09:11:11.845,4734742
02/09/2019 09:11:11.885,4734357
02/09/2019 09:11:11.925,4734921
02/09/2019 09:11:11.965,4732845
02/09/2019 09:11:12.005,4732873
02/09/2019 09:11:12.045,4733546
02/09/2019 09:11:12.085,4731939
02/09/2019 09:11:12.125,4732062
02/09/2019 09:11:12.165,4732062
02/09/2019 09:11:12.205,4730468
02/09/2019 09:11:12.245,4730949
02/09/2019 09:11:12.285,4731224
02/09/2019 09:11:12.325,4730536
02/09/2019 09:11:12.365,4731182
02/09/2019 09:11:12.405,4731842
02/09/2019 09:11:12.445,4731499
02/09/2019 09:11:12.485,4731444
02/09/2019 09:11:12.525,4731554
02/09/2019 09:11:12.565,4731746
02/09/2019 09:11:12.605,4731595
02/09/2019 09:11:12.645,4731897
02/09/2019 09:11:12.685,4732296
02/09/2019 09:11:12.725,4731444
02/09/2019 09:11:12.765,4731444
02/09/2019 09:11:12.805,4731787
02/09/2019 09:11:12.845,4731279
02/09/2019 09:11:12.885,4731375
02/09/2019 09:11:12.925,4732296
02/09/2019 09:11:12.965,4731292
02/09/2019 09:11:13.005,4731650
02/09/2019 09:11:13.045,4732433
02/09/2019 09:11:13.085,4731471
02/09/2019 09:11:13.125,4732007
02/09/2019 09:11:13.165,4732543
02/09/2019 09:11:13.205,4731856
02/09/2019 09:11:13.245,4731403
02/09/2019 09:11:13.285,4732433
02/09/2019 09:11:13.325,4733450
02/09/2019 09:11:13.365,4733766
02/09/2019 09:11:13.405,4733835
02/09/2019 09:11:13.445,4733835
02/09/2019 09:11:13.485,4734179
02/09/2019 09:11:13.525,4734275
02/09/2019 09:11:13.565,4734962
02/09/2019 09:11:13.605,4734728
02/09/2019 09:11:13.645,4735196
02/09/2019 09:11:13.685,4736446
02/09/2019 09:11:13.725,4736034
02/09/2019 09:11:13.765,4736542
02/09/2019 09:11:13.805,4737284
02/09/2019 09:11:13.845,4736969
02/09/2019 09:11:13.885,4737175
02/09/2019 09:11:13.925,4738343
02/09/2019 09:11:13.965,4737683
02/09/2019 09:11:14.005,4737958
02/09/2019 09:11:14.045,4739126
02/09/2019 09:11:14.085,4738247
02/09/2019 09:11:14.125,4738700
02/09/2019 09:11:14.165,4739786
02/09/2019 09:11:14.205,4739167
02/09/2019 09:11:14.245,4739635
02/09/2019 09:11:14.285,4740129
02/09/2019 09:11:14.325,4740294
02/09/2019 09:11:14.365,4740927
02/09/2019 09:11:14.405,4741669
02/09/2019 09:11:14.445,4741408
02/09/2019 09:11:14.485,4741902
02/09/2019 09:11:14.525,4741242
02/09/2019 09:11:14.565,4741353
02/09/2019 09:11:14.605,4741311
02/09/2019 09:11:14.645,4741627
02/09/2019 09:11:14.685,4742397
02/09/2019 09:11:14.725,4741751
02/09/2019 09:11:14.765,4742287
02/09/2019 09:11:14.805,4742960
02/09/2019 09:11:14.845,4742397
02/09/2019 09:11:14.885,4742974
02/09/2019 09:11:14.925,4744142
02/09/2019 09:11:14.965,4743730
02/09/2019 09:11:15.005,4744610
02/09/2019 09:11:15.045,4745077
02/09/2019 09:11:15.085,4744898
02/09/2019 09:11:15.125,4744692
02/09/2019 09:11:15.165,4745256
02/09/2019 09:11:15.205,4744761
02/09/2019 09:11:15.245,4744898
02/09/2019 09:11:15.285,4745173
02/09/2019 09:11:15.325,4745118
02/09/2019 09:11:15.365,4745572
02/09/2019 09:11:15.405,4745888
02/09/2019 09:11:15.445,4746396
02/09/2019 09:11:15.485,4746685
02/09/2019 09:11:15.525,4746808
02/09/2019 09:11:15.565,4747331
02/09/2019 09:11:15.605,4747166
02/09/2019 09:11:15.645,4747935
02/09/2019 09:11:15.685,4748059
02/09/2019 09:11:15.725,4747344
02/09/2019 09:11:15.765,4747949
02/09/2019 09:11:15.805,4748678
02/09/2019 09:11:15.845,4748307
02/09/2019 09:11:15.885,4748911
02/09/2019 09:11:15.925,4750011
02/09/2019 09:11:15.965,4749392
02/09/2019 09:11:16.005,4749736
02/09/2019 09:11:16.045,4750808
02/09/2019 09:11:16.085,4750148
02/09/2019 09:11:16.125,4750533
02/09/2019 09:11:16.165,4750492
02/09/2019 09:11:16.205,4749942
02/09/2019 09:11:16.245,4750231
02/09/2019 09:11:16.285,4750547
02/09/2019 09:11:16.325,4750423
02/09/2019 09:11:16.365,4751124
02/09/2019 09:11:16.405,4751784
02/09/2019 09:11:16.445,4751866
02/09/2019 09:11:16.485,4752237
02/09/2019 09:11:16.525,4752333
02/09/2019 09:11:16.565,4752869
02/09/2019 09:11:16.605,4753254
02/09/2019 09:11:16.645,4753804
02/09/2019 09:11:16.685,4754958
02/09/2019 09:11:16.725,4754037
02/09/2019 09:11:16.765,4754299
02/09/2019 09:11:16.805,4755563
02/09/2019 09:11:16.845,4754601
02/09/2019 09:11:16.885,4754725
02/09/2019 09:11:16.925,4755412
02/09/2019 09:11:16.965,4754340
02/09/2019 09:11:17.005,4754560
02/09/2019 09:11:17.045,4755302
02/09/2019 09:11:17.085,4754134
02/09/2019 09:11:17.125,4754051
02/09/2019 09:11:17.165,4754656
02/09/2019 09:11:17.205,4753969
02/09/2019 09:11:17.245,4753763
02/09/2019 09:11:17.285,4753982
02/09/2019 09:11:17.325,4753680
02/09/2019 09:11:17.365,4753117
02/09/2019 09:11:17.405,4753832
02/09/2019 09:11:17.445,4753405
02/09/2019 09:11:17.485,4753295
02/09/2019 09:11:17.525,4753103
02/09/2019 09:11:17.565,4753309
02/09/2019 09:11:17.605,4753021
02/09/2019 09:11:17.645,4753199
02/09/2019 09:11:17.685,4753570
02/09/2019 09:11:17.725,4752430
02/09/2019 09:11:17.765,4752842
02/09/2019 09:11:17.805,4753419
02/09/2019 09:11:17.845,4753021
02/09/2019 09:11:17.885,4753007
02/09/2019 09:11:17.925,4753680
02/09/2019 09:11:17.965,4752210
02/09/2019 09:11:18.005,4751990
02/09/2019 09:11:18.045,4752636
02/09/2019 09:11:18.085,4751578
02/09/2019 09:11:18.125,4751151
02/09/2019 09:11:18.165,4751633
02/09/2019 09:11:18.205,4750300
02/09/2019 09:11:18.245,4750478
02/09/2019 09:11:18.285,4750891
02/09/2019 09:11:18.325,4750066
02/09/2019 09:11:18.365,4750478
02/09/2019 09:11:18.405,4750079
02/09/2019 09:11:18.445,4749970
02/09/2019 09:11:18.485,4749942
02/09/2019 09:11:18.525,4749324
02/09/2019 09:11:18.565,4749598
02/09/2019 09:11:18.605,4749090
02/09/2019 09:11:18.645,4749186
02/09/2019 09:11:18.685,4749942
02/09/2019 09:11:18.725,4748197
02/09/2019 09:11:18.765,4748183
02/09/2019 09:11:18.805,4749228
02/09/2019 09:11:18.845,4748142
02/09/2019 09:11:18.885,4748252
02/09/2019 09:11:18.925,4748554
02/09/2019 09:11:18.965,4747922
02/09/2019 09:11:19.005,4747826
02/09/2019 09:11:19.045,4747991
02/09/2019 09:11:19.085,4747235
02/09/2019 09:11:19.125,4747111
02/09/2019 09:11:19.165,4747152
02/09/2019 09:11:19.205,4746603
02/09/2019 09:11:19.245,4746369
02/09/2019 09:11:19.285,4745943
02/09/2019 09:11:19.325,4745764
02/09/2019 09:11:19.365,4745627
02/09/2019 09:11:19.405,4745393
02/09/2019 09:11:19.445,4744967
02/09/2019 09:11:19.485,4744789
02/09/2019 09:11:19.525,4744294
02/09/2019 09:11:19.565,4744253
02/09/2019 09:11:19.605,4744239
02/09/2019 09:11:19.645,4743840
02/09/2019 09:11:19.685,4744005
02/09/2019 09:11:19.725,4742837
02/09/2019 09:11:19.765,4742960
02/09/2019 09:11:19.805,4743634
02/09/2019 09:11:19.845,4742466
02/09/2019 09:11:19.885,4742452
02/09/2019 09:11:19.925,4743235
02/09/2019 09:11:19.965,4741999
02/09/2019 09:11:20.005,4742218
02/09/2019 09:11:20.045,4742466
02/09/2019 09:11:20.085,4741751
02/09/2019 09:11:20.125,4741435
02/09/2019 09:11:20.165,4741861
02/09/2019 09:11:20.205,4740844
02/09/2019 09:11:20.245,4740679
02/09/2019 09:11:20.285,4740473
02/09/2019 09:11:20.325,4740184
02/09/2019 09:11:20.365,4740569
02/09/2019 09:11:20.405,4740597
02/09/2019 09:11:20.445,4740446
02/09/2019 09:11:20.485,4740308
02/09/2019 09:11:20.525,4740212
02/09/2019 09:11:20.565,4740253
02/09/2019 09:11:20.605,4739841
02/09/2019 09:11:20.645,4739896
02/09/2019 09:11:20.685,4740651
02/09/2019 09:11:20.725,4739813
02/09/2019 09:11:20.765,4739978
02/09/2019 09:11:20.805,4740569
02/09/2019 09:11:20.845,4739731
02/09/2019 09:11:20.885,4739800
02/09/2019 09:11:20.925,4740171
02/09/2019 09:11:20.965,4739291
02/09/2019 09:11:21.005,4739524
02/09/2019 09:11:21.045,4740267
02/09/2019 09:11:21.085,4739236
02/09/2019 09:11:21.125,4738535
02/09/2019 09:11:21.165,4739387
02/09/2019 09:11:21.205,4738384
02/09/2019 09:11:21.245,4738576
02/09/2019 09:11:21.285,4737848
02/09/2019 09:11:21.325,4737339
02/09/2019 09:11:21.365,4737738
02/09/2019 09:11:21.405,4737999
02/09/2019 09:11:21.445,4738109
02/09/2019 09:11:21.485,4738096
02/09/2019 09:11:21.525,4736803
02/09/2019 09:11:21.565,4736693
02/09/2019 09:11:21.605,4736364
02/09/2019 09:11:21.645,4736625
02/09/2019 09:11:21.685,4737298
02/09/2019 09:11:21.725,4736295
02/09/2019 09:11:21.765,4736281
02/09/2019 09:11:21.805,4736817
02/09/2019 09:11:21.845,4735553
02/09/2019 09:11:21.885,4735635
02/09/2019 09:11:21.925,4736405
02/09/2019 09:11:21.965,4735745
02/09/2019 09:11:22.005,4735745
02/09/2019 09:11:22.045,4737587
02/09/2019 09:11:22.085,4735127
02/09/2019 09:11:22.125,4734508
02/09/2019 09:11:22.165,4734893
02/09/2019 09:11:22.205,4733972
02/09/2019 09:11:22.245,4734151
02/09/2019 09:11:22.285,4734549
02/09/2019 09:11:22.325,4734234
02/09/2019 09:11:22.365,4734563
02/09/2019 09:11:22.405,4734838
02/09/2019 09:11:22.445,4735017
02/09/2019 09:11:22.485,4735374
02/09/2019 09:11:22.525,4735237
02/09/2019 09:11:22.565,4735580
02/09/2019 09:11:22.605,4735374
02/09/2019 09:11:22.645,4735416
02/09/2019 09:11:22.685,4736199
02/09/2019 09:11:22.725,4735196
02/09/2019 09:11:22.765,4735017
02/09/2019 09:11:22.805,4735594
02/09/2019 09:11:22.845,4734082
02/09/2019 09:11:22.885,4734770
02/09/2019 09:11:22.925,4734385
02/09/2019 09:11:22.965,4734866
02/09/2019 09:11:23.005,4735910
02/09/2019 09:11:23.045,4736969
02/09/2019 09:11:23.085,4735512
02/09/2019 09:11:23.125,4735910
02/09/2019 09:11:23.165,4736955
02/09/2019 09:11:23.205,4735910
02/09/2019 09:11:23.245,4736762
02/09/2019 09:11:23.285,4736529
02/09/2019 09:11:23.325,4736639
02/09/2019 09:11:23.365,4737202
02/09/2019 09:11:23.405,4737298
02/09/2019 09:11:23.445,4737367
02/09/2019 09:11:23.485,4737765
02/09/2019 09:11:23.525,4737683
02/09/2019 09:11:23.565,4737711
02/09/2019 09:11:23.605,4737339
02/09/2019 09:11:23.645,4736969
02/09/2019 09:11:23.685,4737312
02/09/2019 09:11:23.725,4736212
02/09/2019 09:11:23.765,4736199
02/09/2019 09:11:23.805,4736996
02/09/2019 09:11:23.845,4735869
02/09/2019 09:11:23.885,4736488
02/09/2019 09:11:23.925,4737284
02/09/2019 09:11:23.965,4736900
02/09/2019 09:11:24.005,4737298
02/09/2019 09:11:24.045,4738810
02/09/2019 09:11:24.085,4737848
02/09/2019 09:11:24.125,4738054
02/09/2019 09:11:24.165,4738604
02/09/2019 09:11:24.205,4738178
02/09/2019 09:11:24.245,4739374
02/09/2019 09:11:24.285,4738329
02/09/2019 09:11:24.325,4737930
02/09/2019 09:11:24.365,4738082
02/09/2019 09:11:24.405,4738480
02/09/2019 09:11:24.445,4738549
02/09/2019 09:11:24.485,4738384
02/09/2019 09:11:24.525,4738865
02/09/2019 09:11:24.565,4738879
02/09/2019 09:11:24.605,4738563
02/09/2019 09:11:24.645,4738728
02/09/2019 09:11:24.685,4739456
02/09/2019 09:11:24.725,4738824
02/09/2019 09:11:24.765,4739002
02/09/2019 09:11:24.805,4739470
02/09/2019 09:11:24.845,4738274
02/09/2019 09:11:24.885,4738865
02/09/2019 09:11:24.925,4738988
02/09/2019 09:11:24.965,4737875
02/09/2019 09:11:25.005,4737889
02/09/2019 09:11:25.045,4739016
02/09/2019 09:11:25.085,4737711
02/09/2019 09:11:25.125,4737807
02/09/2019 09:11:25.165,4738233
02/09/2019 09:11:25.205,4737738
02/09/2019 09:11:25.245,4737889
02/09/2019 09:11:25.285,4738329
02/09/2019 09:11:25.325,4738219
02/09/2019 09:11:25.365,4738508
02/09/2019 09:11:25.405,4738700
02/09/2019 09:11:25.445,4738659
02/09/2019 09:11:25.485,4738838
02/09/2019 09:11:25.525,4738439
02/09/2019 09:11:25.565,4738508
02/09/2019 09:11:25.605,4737958
02/09/2019 09:11:25.645,4738027
02/09/2019 09:11:25.685,4738480
02/09/2019 09:11:25.725,4737875
02/09/2019 09:11:25.765,4738027
02/09/2019 09:11:25.805,4738796
02/09/2019 09:11:25.845,4737779
02/09/2019 09:11:25.885,4738123
02/09/2019 09:11:25.925,4739126
02/09/2019 09:11:25.965,4738411
02/09/2019 09:11:26.005,4738508
02/09/2019 09:11:26.045,4739538
02/09/2019 09:11:26.085,4737587
02/09/2019 09:11:26.125,4738288
02/09/2019 09:11:26.165,4738205
02/09/2019 09:11:26.205,4737229
02/09/2019 09:11:26.245,4737120
02/09/2019 09:11:26.285,4737422
02/09/2019 09:11:26.325,4737010
02/09/2019 09:11:26.365,4737724
02/09/2019 09:11:26.405,4737518
02/09/2019 09:11:26.445,4737999
02/09/2019 09:11:26.485,4738260
02/09/2019 09:11:26.525,4738549
02/09/2019 09:11:26.565,4739209
02/09/2019 09:11:26.605,4739044
02/09/2019 09:11:26.645,4739264
02/09/2019 09:11:26.685,4739868
02/09/2019 09:11:26.725,4739387
02/09/2019 09:11:26.765,4739415
02/09/2019 09:11:26.805,4739690
02/09/2019 09:11:26.845,4738824
02/09/2019 09:11:26.885,4739030
02/09/2019 09:11:26.925,4739703
02/09/2019 09:11:26.965,4739346
02/09/2019 09:11:27.005,4740074
02/09/2019 09:11:27.045,4741394
02/09/2019 09:11:27.085,4740047
02/09/2019 09:11:27.125,4740171
02/09/2019 09:11:27.165,4741105
02/09/2019 09:11:27.205,4741078
02/09/2019 09:11:27.245,4741490
02/09/2019 09:11:27.285,4741792
02/09/2019 09:11:27.325,4741119
02/09/2019 09:11:27.365,4741710
02/09/2019 09:11:27.405,4741833
02/09/2019 09:11:27.445,4741999
02/09/2019 09:11:27.485,4742218
02/09/2019 09:11:27.525,4742658
02/09/2019 09:11:27.565,4743208
02/09/2019 09:11:27.605,4743318
02/09/2019 09:11:27.645,4743744
02/09/2019 09:11:27.685,4744692
02/09/2019 09:11:27.725,4743950
02/09/2019 09:11:27.765,4744445
02/09/2019 09:11:27.805,4745242
02/09/2019 09:11:27.845,4744843
02/09/2019 09:11:27.885,4746149
02/09/2019 09:11:27.925,4747070
02/09/2019 09:11:27.965,4747056
02/09/2019 09:11:28.005,4746987
02/09/2019 09:11:28.045,4748238
02/09/2019 09:11:28.085,4747688
02/09/2019 09:11:28.125,4747647
02/09/2019 09:11:28.165,4748224
02/09/2019 09:11:28.205,4748101
02/09/2019 09:11:28.245,4748348
02/09/2019 09:11:28.285,4748513
02/09/2019 09:11:28.325,4747606
02/09/2019 09:11:28.365,4747922
02/09/2019 09:11:28.405,4748403
02/09/2019 09:11:28.445,4748540
02/09/2019 09:11:28.485,4748582
02/09/2019 09:11:28.525,4747991
02/09/2019 09:11:28.565,4748994
02/09/2019 09:11:28.605,4747922
02/09/2019 09:11:28.645,4748320
02/09/2019 09:11:28.685,4748829
02/09/2019 09:11:28.725,4748334
02/09/2019 09:11:28.765,4748403
02/09/2019 09:11:28.805,4749434
02/09/2019 09:11:28.845,4748526
02/09/2019 09:11:28.885,4748362
02/09/2019 09:11:28.925,4749255
02/09/2019 09:11:28.965,4747729
02/09/2019 09:11:29.005,4748169
02/09/2019 09:11:29.045,4749049
02/09/2019 09:11:29.085,4748238
02/09/2019 09:11:29.125,4748320
02/09/2019 09:11:29.165,4749447
02/09/2019 09:11:29.205,4748169
02/09/2019 09:11:29.245,4748389
02/09/2019 09:11:29.285,4748595
02/09/2019 09:11:29.325,4748375
02/09/2019 09:11:29.365,4748856
02/09/2019 09:11:29.405,4749145
02/09/2019 09:11:29.445,4748898
02/09/2019 09:11:29.485,4748952
02/09/2019 09:11:29.525,4749104
02/09/2019 09:11:29.565,4749571
02/09/2019 09:11:29.605,4749228
02/09/2019 09:11:29.645,4749283
02/09/2019 09:11:29.685,4749571
02/09/2019 09:11:29.725,4749269
02/09/2019 09:11:29.765,4749021
02/09/2019 09:11:29.805,4749791
02/09/2019 09:11:29.845,4749007
02/09/2019 09:11:29.885,4748994
02/09/2019 09:11:29.925,4749557
02/09/2019 09:11:29.965,4748582
02/09/2019 09:11:30.005,4749090
02/09/2019 09:11:30.045,4749832
02/09/2019 09:11:30.085,4749310
02/09/2019 09:11:30.125,4749241
02/09/2019 09:11:30.165,4749887
02/09/2019 09:11:30.205,4749379
02/09/2019 09:11:30.245,4749970
02/09/2019 09:11:30.285,4750368
02/09/2019 09:11:30.325,4749915
02/09/2019 09:11:30.365,4750244
02/09/2019 09:11:30.405,4750808
02/09/2019 09:11:30.445,4750533
02/09/2019 09:11:30.485,4750780
02/09/2019 09:11:30.525,4750959
02/09/2019 09:11:30.565,4751371
02/09/2019 09:11:30.605,4751303
02/09/2019 09:11:30.645,4751660
02/09/2019 09:11:30.685,4752292
02/09/2019 09:11:30.725,4751935
02/09/2019 09:11:30.765,4751742
02/09/2019 09:11:30.805,4751990
02/09/2019 09:11:30.845,4750451
02/09/2019 09:11:30.885,4749832
02/09/2019 09:11:30.925,4749736
02/09/2019 09:11:30.965,4747771
02/09/2019 09:11:31.005,4747166
02/09/2019 09:11:31.045,4747949
02/09/2019 09:11:31.085,4745640
02/09/2019 09:11:31.125,4745091
02/09/2019 09:11:31.165,4744472
02/09/2019 09:11:31.205,4742040
02/09/2019 09:11:31.245,4741682
02/09/2019 09:11:31.285,4741518
02/09/2019 09:11:31.325,4740569
02/09/2019 09:11:31.365,4741009
02/09/2019 09:11:31.405,4741696
02/09/2019 09:11:31.445,4741449
02/09/2019 09:11:31.485,4741504
02/09/2019 09:11:31.525,4740294
02/09/2019 09:11:31.565,4740459
02/09/2019 09:11:31.605,4739951
02/09/2019 09:11:31.645,4740542
02/09/2019 09:11:31.685,4740267
02/09/2019 09:11:31.725,4739786
02/09/2019 09:11:31.765,4739497
02/09/2019 09:11:31.805,4739978
02/09/2019 09:11:31.845,4738700
02/09/2019 09:11:31.885,4738906
02/09/2019 09:11:31.925,4739855
02/09/2019 09:11:31.965,4738151
02/09/2019 09:11:32.005,4738659
02/09/2019 09:11:32.045,4740253
02/09/2019 09:11:32.085,4738260
02/09/2019 09:11:32.125,4738590
02/09/2019 09:11:32.165,4739236
02/09/2019 09:11:32.205,4738178
02/09/2019 09:11:32.245,4738041
02/09/2019 09:11:32.285,4738604
02/09/2019 09:11:32.325,4737106
02/09/2019 09:11:32.365,4737463
02/09/2019 09:11:32.405,4737848
02/09/2019 09:11:32.445,4737449
02/09/2019 09:11:32.485,4737862
02/09/2019 09:11:32.525,4737257
02/09/2019 09:11:32.565,4737848
02/09/2019 09:11:32.605,4736721
02/09/2019 09:11:32.645,4738041
02/09/2019 09:11:32.685,4739277
02/09/2019 09:11:32.725,4739181
02/09/2019 09:11:32.765,4739442
02/09/2019 09:11:32.805,4739772
02/09/2019 09:11:32.845,4739071
02/09/2019 09:11:32.885,4739057
02/09/2019 09:11:32.925,4739593
02/09/2019 09:11:32.965,4738288
02/09/2019 09:11:33.005,4738549
02/09/2019 09:11:33.045,4738604
02/09/2019 09:11:33.085,4737642
02/09/2019 09:11:33.125,4737560
02/09/2019 09:11:33.165,4737765
02/09/2019 09:11:33.205,4736570
02/09/2019 09:11:33.245,4736803
02/09/2019 09:11:33.285,4736941
02/09/2019 09:11:33.325,4736460
02/09/2019 09:11:33.365,4736584
02/09/2019 09:11:33.405,4736941
02/09/2019 09:11:33.445,4737188
02/09/2019 09:11:33.485,4736639
02/09/2019 09:11:33.525,4736762
02/09/2019 09:11:33.565,4737065
02/09/2019 09:11:33.605,4736680
02/09/2019 09:11:33.645,4736858
02/09/2019 09:11:33.685,4737505
